,南部,中部,北部,東部,全台
575,0.03643955289711187,0.04295526454578795,0.08248452217472615,0.03819442839626788,0.05386968788146578
576,0.037100472188067446,0.04525700585626579,0.08488740867735,0.03976609474652945,0.05529122645585834
577,0.03602919618587601,0.04567025938824788,0.08728221455444003,0.03980324393155644,0.05493125652966017
578,0.035404560491174124,0.0449724480665356,0.0890668365426656,0.03919634968728181,0.05450763525004959
579,0.0351523543946695,0.047138061077631584,0.09193764110038503,0.040641126421614646,0.05565537202177772
580,0.036134516888713164,0.04769677784431304,0.0926130583916877,0.04119402536494367,0.05667457646944033
581,0.03626584167874832,0.047809591855766276,0.08969454129590042,0.041361819631527755,0.05648968077181471
582,0.03561735798369285,0.047716213810418476,0.08368748934026006,0.040929529867755686,0.05516462628460583
583,0.030174056033674405,0.04550716693468084,0.07757225813076478,0.03821419394941376,0.051042436140034904
584,0.02322147435008891,0.03842526850069294,0.07219953003468782,0.03261023706877647,0.044484648820550005
585,0.020144445646172564,0.031830741319779324,0.07099789862846297,0.02734704029704208,0.040412965251625174
586,0.018483469706618967,0.02645019414732024,0.0680592471865049,0.02292444685732186,0.03636348482355847
587,0.017419673723702657,0.024985395107228744,0.06718211092159182,0.021384922138096684,0.03463216193747431
588,0.01769950545528194,0.028318386457111922,0.06846390249894407,0.024024893964886107,0.0366849883373057
589,0.018671955141713447,0.0310557873926785,0.068167091264847,0.026534132449054147,0.03885452945303244
590,0.020950919576932982,0.03732044870951688,0.06711470726190692,0.032413037250789596,0.04244817835212089
591,0.023784884041066583,0.04321082531887871,0.06660842588271408,0.037146328544701505,0.04549418911725401
592,0.030027022026240944,0.04899081692600535,0.07374529818635488,0.038070318288664806,0.052333522603008956
593,0.033654933114007426,0.050525743536740164,0.06874924797093959,0.03895084832589785,0.05242887415466585
594,0.03345464579057334,0.04901015668950998,0.06678742624888798,0.03815886253334759,0.051003816479985725
595,0.03348149842806647,0.0492380299014377,0.06853462467079648,0.03820613026323648,0.05157285047201132
596,0.033620789035713944,0.048214246021731855,0.06996821908892774,0.03729149376937741,0.05153630357390821
597,0.033475596731223065,0.049120279065025814,0.07098945074436609,0.0377075321048215,0.05194871432375444
598,0.033667203258609245,0.05094201123513176,0.07221012989851866,0.040690676774047446,0.05300063548392156
599,0.03375618504835191,0.05401912996512712,0.0741509931991819,0.04598200819627637,0.05427766823117543
600,0.03350608122820924,0.05985200064085806,0.07758893622505003,0.049662262875737925,0.056703072465957856
601,0.03379239823381556,0.06744029138711895,0.07939418836790586,0.054583774519797956,0.059692253921964374
602,0.033809255170332855,0.07486873090996175,0.07784317116583934,0.05875780358691515,0.0619089792123184
603,0.03364354193345509,0.07470917807940819,0.07756205267082518,0.05896257902737434,0.06206747589385279
604,0.03352078003648474,0.0730785964066832,0.07763941681394361,0.05811374115711614,0.061692382816610054
605,0.03357323088961223,0.07286321970808776,0.07571352168555154,0.05802446875625641,0.06108304665910586
606,0.03380062744896677,0.0663752516444523,0.07189231951158909,0.05337037476535446,0.058065686092306855
607,0.028518788946708742,0.0539009510139892,0.06984467896621202,0.04434852996729901,0.0514215729548352
608,0.023457752413512944,0.042637777923821986,0.0666517196652147,0.03609089216222715,0.045014025060116356
609,0.019753468416198443,0.035441159574067634,0.06429895456289147,0.030847556436402523,0.040609605077106835
610,0.01877910230653751,0.03012794937351184,0.06487712328440468,0.026622103642196145,0.03796847012238047
611,0.01840700103022572,0.02617153389266662,0.06610885151827234,0.02410671480178467,0.03618939008431687
612,0.018631239350819933,0.02563524079990053,0.069396965540879,0.02385767603774173,0.03697475730150403
613,0.019650572320765662,0.02651438604672878,0.06787204524254224,0.024724156515757774,0.03771565818654924
614,0.02153446467606914,0.028392425123256675,0.06584538045538986,0.026207059894027666,0.038895141575316886
615,0.024541963786847417,0.033608663545894486,0.0654555539126905,0.03050370093584431,0.04168260024197401
616,0.029711637125836122,0.040108673115494896,0.066414952893391,0.035424827617251235,0.046240568429083605
617,0.03315569151834757,0.044081492572058296,0.0666638549931245,0.03752089174029904,0.0489528734145533
618,0.03347103268985818,0.04450821541905138,0.06627936225779495,0.03790486551915239,0.04905786316566016
619,0.033664752288556234,0.0413596954806058,0.06596227984147185,0.035713788674510354,0.04803927193745772
620,0.03348258362373746,0.04481135422885006,0.06690870969110996,0.03819676008428014,0.04963118197366025
621,0.03181856970920839,0.046297504685053906,0.06718304405925157,0.03896526523098494,0.04981730167455039
622,0.031476340346686046,0.048145122088254104,0.0678087965385246,0.040762793875933324,0.05065762452473876
623,0.032706831819589985,0.046142370673971464,0.07007233178855475,0.04030068853963346,0.050700300658519125
624,0.036785872543911656,0.04313418075089716,0.07657616034272699,0.03885398913705449,0.05240170331063794
625,0.036477891931247265,0.0445087280691598,0.07921592657644244,0.03967923343819503,0.053012511458806845
626,0.03739496867669546,0.04492639659835221,0.08078079709911007,0.04011190127801406,0.05348911455301014
627,0.03704732634041756,0.04479806442184319,0.08124232689297761,0.040039780365614466,0.05330497943693892
628,0.037220346182867056,0.0448703543224015,0.08063661873436179,0.04021093256556312,0.05344282704577124
629,0.0371076325300581,0.04465540716443867,0.0785376022701431,0.040108141989843686,0.05292042231637075
630,0.03751291127225636,0.04003759633231847,0.07310972726269553,0.036847966201904406,0.05037913848544092
631,0.030523155651039465,0.03512448530241531,0.07088121353964882,0.031890206608821074,0.04551538988082845
632,0.0246312369168031,0.0291515135119317,0.06670173619028817,0.02662454012607507,0.04016910974296481
633,0.020616853387009044,0.02558032668651707,0.06343988126072256,0.023407838650336844,0.03638873042536943
634,0.018864401254254353,0.023967192340208932,0.06309087647845388,0.02194085372814923,0.03467245707274648
635,0.017625439624291993,0.02302447189045012,0.06255810447903318,0.021081056534230414,0.033372678345535776
636,0.01817828256226511,0.02404019621906089,0.06381380917323934,0.02195420134826645,0.034358293239470025
637,0.01936458016242974,0.024994223913977404,0.06386531470518245,0.022925470748364075,0.03543114951496268
638,0.021927824703900436,0.026683229125297567,0.06340890433721767,0.024528419320128718,0.03727733645355151
639,0.025522913391413993,0.03214310583698478,0.06455549368709768,0.028948060979281393,0.04106022478369475
640,0.030863935689139952,0.038007603250144184,0.06631559927126095,0.03404516242700001,0.045730338303304266
641,0.03321734389920241,0.03955290188118289,0.06685260525593488,0.03484772175411596,0.04740090549333522
642,0.0337747118147091,0.03994894423663385,0.06813884819094235,0.034775252810889154,0.04797841779793435
643,0.03464039763081153,0.03498904585848881,0.07008492590363066,0.03138035664374368,0.046890923663053724
644,0.035361183198132876,0.03595307701271266,0.07088599497021292,0.032315830214676634,0.04813565652910361
645,0.035340279089407595,0.035888470907183515,0.06918645624984815,0.03207654045158867,0.04813579120705688
646,0.035989335398311395,0.039025295137308416,0.07132599420007367,0.03424374044166745,0.049932214440705246
647,0.03741099945397545,0.039943750427699584,0.07552692896444198,0.03615439100435454,0.05133851839528955
648,0.036552413133230405,0.04017123491576583,0.08012815088965708,0.03622957271657998,0.05181722786313622
649,0.03613003972464337,0.04300270982133963,0.08279714691137456,0.03802489774147615,0.053101122274171145
650,0.03572037188855825,0.047569137966442174,0.0835690891555927,0.04083524273569737,0.05443040709219718
651,0.03663608486002716,0.04866644959469952,0.08460730955808651,0.04173289665734583,0.055348979409377684
652,0.03604832041793665,0.046805668302635745,0.08492643219800368,0.04052982151204164,0.054471935868733584
653,0.03583029755006218,0.04568135763908777,0.08345325004437054,0.03965098439306015,0.05361490214906193
654,0.03527260272248882,0.040080303788936344,0.0780522679633712,0.03584592562515404,0.050428714565979256
655,0.03037040936636755,0.0361636087647301,0.0750128887037962,0.032094315347153214,0.046528493504637974
656,0.023936491414354534,0.03030139858725064,0.0707423269100753,0.026916905345352005,0.04089855090843801
657,0.020890203351873814,0.026947651184493587,0.06704646263075824,0.02398308679592834,0.03765760078100886
658,0.01902391655895664,0.025275124265824636,0.06371712252153112,0.022825873374551383,0.035736764167657115
659,0.018151810464711756,0.024305714729769612,0.06373064214324908,0.022117753330279395,0.0349177776664568
660,0.01856032811093887,0.026271272798640728,0.0678090521555388,0.02359043565430661,0.03661656709791259
661,0.019384384954971415,0.02860948825532422,0.0666657703885014,0.025945922187404886,0.03780008080432688
662,0.021692753656371404,0.03152247148824827,0.06672560627221974,0.028446384666653696,0.03994121274913052
663,0.025078035377700963,0.034835726493984,0.06804200119051176,0.03118759622067661,0.04274082881663508
664,0.030867781394245397,0.040252178989711965,0.06711995248653495,0.03596550491855555,0.046873219132032684
665,0.03372150764123413,0.04505517844767831,0.06696772790111073,0.03985469256414809,0.04946315249603471
666,0.03441473441336253,0.04634269934989329,0.06795607330017485,0.04034667237857036,0.050158577224221755
667,0.03354317484473081,0.04229607643896919,0.06635685859011481,0.035806350544913386,0.04854092712136176
668,0.03360258714387889,0.04043594723870447,0.06667594152458989,0.03457921697216332,0.04827878558222043
669,0.03366275540583076,0.03875352757369081,0.06686205897644287,0.03394240078734777,0.04811007483263573
670,0.03409289064924705,0.04292672885184183,0.06695866910437318,0.03688859795498974,0.049740401446689377
671,0.03512753014459481,0.04636198999182041,0.07271560812857025,0.03998217011368493,0.05262782380688068
672,0.03500348456582698,0.048819903264671984,0.0776670061113744,0.042349179863942515,0.05399269067966847
673,0.03569988906879117,0.0487520016876929,0.08199721346216646,0.042260535459967004,0.05484587691235434
674,0.03583569499582107,0.04767230623164904,0.0847136529132298,0.04134559354954816,0.05468007038707127
675,0.03674727140209487,0.048049643058707105,0.08546222194192307,0.041651976959157094,0.05518044549735892
676,0.03804064296748161,0.047899832203274754,0.08583968817802763,0.04188862496496924,0.05579824820007903
677,0.03792782478988199,0.048279417517122745,0.08306417068953975,0.04222834787290374,0.05550972711989533
678,0.038054120403691556,0.04629269637117069,0.07640887062476791,0.04104321022035849,0.05382970947130172
679,0.03182976651893534,0.0387686370657421,0.07388405589057781,0.034703458455779344,0.048382855788705915
680,0.024588330664702996,0.02940888523765538,0.07007053850978769,0.026746073422979567,0.04113599116486498
681,0.020733408527107627,0.025448408433780687,0.06431829029011789,0.023266784974510055,0.03704089299177197
682,0.01908878586309595,0.02356641324574846,0.06301250566610148,0.021859009928958253,0.03523081954005792
683,0.018409530379461733,0.022923582821513543,0.06377901197109423,0.02153701647501526,0.03453248535249854
684,0.01817706738490101,0.023247021133691686,0.06731680692929556,0.021642014584260502,0.035134877012883585
685,0.01941967729112277,0.025603675729145563,0.06496692352134587,0.023662029360493442,0.03636459181337773
686,0.021639453150920623,0.03048851793954981,0.06414099828940141,0.027249548488880202,0.039051054504692324
687,0.02504607780372411,0.03464670271434476,0.06507275164127249,0.03061527964388233,0.04193989398635145
688,0.030212870726609286,0.039255978733026754,0.06415218775833062,0.03495560289903125,0.04517521033661943
689,0.03314102004194922,0.043208787849137814,0.06454331121691992,0.037734557012612614,0.04770288574123201
690,0.033007417838574346,0.043594417326691004,0.06564838747406151,0.0366821143900774,0.048129993313036835
691,0.03364446561034685,0.04041202319632068,0.06678954489271403,0.034280621588999624,0.04775239408646189
692,0.03398802914745209,0.03528153512590527,0.06653465250771844,0.031137557339894935,0.046431299285256515
693,0.034016287384605416,0.03249382647540517,0.06667270021444463,0.029510060133922125,0.04564593432488854
694,0.03421725059525254,0.0349964383596198,0.06537686441425845,0.031842128179755576,0.04636440786359068
695,0.03439531372293962,0.04019073280107226,0.03976664750500518,0.03533279161726687,0.038007973756653955
696,0.03454596271629013,0.039925254985968855,0.041623788161885465,0.0358472384920701,0.03865752721313314
697,0.03658694701618808,0.03924641169090861,0.04313964040692786,0.03603038978625661,0.03963085435885702
698,0.0379624151659486,0.041290796981968705,0.043144885356538334,0.037859525559681695,0.040750349025235486
699,0.038217942520112645,0.0418759157433933,0.04525227453656031,0.03835039765060909,0.04169989402455062
700,0.03910744852617892,0.041784195379922257,0.04559923405279766,0.03824692706163257,0.04203213497417621
701,0.038405182255102005,0.041517661104478,0.045369103102292814,0.03793104488925138,0.04167285878407233
702,0.03714674361471308,0.040980838571182,0.04500300122620932,0.0375618828358622,0.041003005105223755
703,0.03224497795434681,0.0371045330118264,0.04591967885195135,0.03391467340958142,0.03832359981194002
704,0.02456917397797293,0.03083087152344252,0.045137397358419554,0.027905312381980303,0.033404791115962215
705,0.02123981151727886,0.026357845751017496,0.04506753644188743,0.024077973038130373,0.03053161911933597
706,0.019364801057461748,0.024167821535773813,0.04529756309047162,0.021953793641262966,0.02915904296537879
707,0.018451400435197243,0.02497181118849427,0.04438257969590558,0.022637988418884147,0.028884730175310885
708,0.018564869987310145,0.024761649923778533,0.044484304675451204,0.022527173349305846,0.028786383259171353
709,0.019097803855060425,0.024376741934010127,0.04478891678410127,0.022640735086123333,0.02892020563883015
710,0.021569674672216616,0.027498988523052253,0.04768006558410712,0.025244386571804656,0.03131654467330621
711,0.02466250388377234,0.03186925411703439,0.04797514093485286,0.028761287822200235,0.03415170399272798
712,0.030351969037449546,0.03762091912152074,0.04696769649166523,0.03386187232729809,0.038118217419971116
713,0.03372728146170312,0.042270361913122244,0.046091685425699275,0.037782846863163626,0.04056990671658257
714,0.03358931698328746,0.04627149600526429,0.046117751036897026,0.0407732692041284,0.041910676515861084
715,0.033464148081467276,0.04385319521005037,0.04595803729906002,0.03916455736956233,0.041153644038870146
716,0.03348244588028471,0.0431654974032993,0.045672487956749976,0.03871210610967001,0.040967795297406136
717,0.033443879078477144,0.049170989918255574,0.04627656968331983,0.04326712426517052,0.04321578786005051
718,0.033515296188499785,0.053960514974680206,0.046824026360018506,0.04680749203138443,0.04501097333727267
719,0.034323279772170597,0.05722082040338012,0.0476332976087074,0.04925378551403714,0.046662926639850284
720,0.03545787376317462,0.05706880085663706,0.047853697360668246,0.04880324036387795,0.04703879488326445
721,0.036913166492036326,0.0530036986156335,0.048021600760849194,0.04580302362934331,0.046228383390820686
722,0.03714533838043544,0.04895243565122539,0.047805693268308795,0.04281522704487894,0.044896447876076294
723,0.03700054752249225,0.04639548186099809,0.04661786525140694,0.040909103273852006,0.04358400314422385
724,0.037554979134551095,0.04420203932433984,0.04592118502333693,0.03930262718077195,0.042683560142736277
725,0.03795241705102929,0.0437956841142836,0.04568770481230164,0.03921253604901824,0.04257004607606065
726,0.0383556308472486,0.04422729261656198,0.0453105171159729,0.03961006693954026,0.042723923763611255
727,0.032727454905021214,0.04033626164308372,0.04599115853056038,0.03545487158172381,0.039603001331741654
728,0.02647289124305309,0.033127156247679604,0.04758998184229002,0.029092947383049333,0.03523983444979986
729,0.02286691938919389,0.028514362786505563,0.04851452969351392,0.0249508937815765,0.03226436358004221
730,0.02069437967040933,0.02604506200032924,0.048043136428518006,0.02260904425236614,0.030407195965728287
731,0.019922153080564366,0.025372560871328734,0.04762423277168881,0.021931924383690394,0.029780520896585748
732,0.020067620347844598,0.02543302769530988,0.047348006971347556,0.02224744822937663,0.029806664456207707
733,0.020799486411330816,0.026323380198486495,0.04672139586079957,0.023305108508763002,0.030397237929811645
734,0.022785618440841964,0.02856361681306946,0.04657778140868759,0.025571760276293078,0.03211467115833701
735,0.026174575133583844,0.03469585222671875,0.046605755401267344,0.030820834968014788,0.03582132337527735
736,0.03278269782890015,0.040155400575526114,0.04581592353496298,0.03585710028943332,0.03973597929002278
737,0.03650511678991526,0.03890951302240452,0.045151339928966146,0.035206252247370756,0.040233805453375134
738,0.03658397400375293,0.04548496387547162,0.0455277918259313,0.03967718888169194,0.04264765813064153
739,0.03658101561174342,0.05133274805729084,0.04583117940302927,0.04380184705039853,0.044789675024406804
740,0.036626544007613865,0.053748789725653265,0.045996303680673686,0.04672988297694736,0.04586103779329419
741,0.03647517204027656,0.058046201872806055,0.046097168675707206,0.050770181353033225,0.0475773417034661
742,0.03758397587566546,0.05837660337970881,0.04620547536999535,0.0513691582510125,0.048143457955246716
743,0.039246172045265,0.056933930363623875,0.04583696571781716,0.04986178741009155,0.04793568448209882
744,0.03904084106018065,0.05660178645319712,0.044820644347356345,0.049197139896203564,0.04761087007684148
745,0.039463296168545346,0.052730758796285054,0.04412195758565938,0.046240255947854525,0.04618372198189479
746,0.03874782410913464,0.04793984876905545,0.04945528336675608,0.042675923973615026,0.0457443347964309
747,0.03866661825473547,0.0451365671819715,0.058019485411027576,0.04075075796833249,0.04714145167158471
748,0.0387127030552949,0.044666696258541645,0.07081048952209563,0.04045759895488361,0.0509008532201737
749,0.039433941748990724,0.04444342480866058,0.08313568114084782,0.04050027307673979,0.05520381691015508
750,0.03929798721732163,0.04365039564817061,0.07881696622860265,0.03967847347999548,0.05403565095144835
751,0.03423453067126854,0.04030174797449152,0.07675476256582339,0.036158255568811325,0.05092633500691205
752,0.026795706307288787,0.03300169360694927,0.07253199301046465,0.02963629041108089,0.044555591454572496
753,0.022701513326347234,0.028763796695435852,0.06817996428437731,0.02577407806465769,0.04056608670362769
754,0.02044709973897633,0.025326186410141623,0.06655511862705155,0.021344129799165504,0.037960654609548054
755,0.019591565531959437,0.02898738164761559,0.06780844284232514,0.025240536467237302,0.04036162859289707
756,0.01971832696384782,0.03278694376951096,0.07052408898705477,0.03164294348370048,0.04292674975959291
757,0.019863968627972035,0.03630272718490933,0.07852028502760773,0.030977709339956718,0.046684956111190064
758,0.021548195187637186,0.03197370082424035,0.0949836647119423,0.026204962726997932,0.05107327324342174
759,0.025621893005188197,0.036205211004416295,0.10732441610462813,0.03208543451244784,0.059368781301397035
760,0.03272368040859639,0.04071334808822085,0.11593305060104543,0.03721211486508969,0.06731786880890243
761,0.0362606301712949,0.044407385121427556,0.14426975666078526,0.04057908911856666,0.08078046061515058
762,0.036338381710753646,0.04856264896133474,0.16349154450377834,0.04374196615515603,0.08888637523767952
763,0.03634451999752635,0.04779470703620625,0.15425177196928233,0.04322397414731195,0.08434982819884555
764,0.036359835166787036,0.048442410108999044,0.16904418249489075,0.04360371422357911,0.08871017902115942
765,0.03650095013872083,0.05247311608048246,0.17625770377712932,0.04655515544832029,0.09171248018398322
766,0.03681789241723903,0.05602690549845443,0.1778184832483173,0.04937877248226448,0.09420905702031604
767,0.03749915283256463,0.05984785132648246,0.12962532122901402,0.05211891814479127,0.07843614888392765
768,0.03790833737265219,0.06223436509081152,0.07820728281872705,0.05368416046297624,0.060915877885717305
769,0.04028728484609215,0.06384442929957257,0.07626102666547868,0.054890217887493604,0.061527812219686076
770,0.04055366009589413,0.06299145177498588,0.07773276491204506,0.054069263132505596,0.061603966153021265
771,0.04054752835457337,0.061146331886656344,0.07821656164553131,0.05280143300302031,0.06095096242114182
772,0.040519690339736375,0.060785743185566544,0.07824846175720815,0.05262403214729257,0.06081855322027733
773,0.03980242176355556,0.05972398774465941,0.0779993021137041,0.05167374100090437,0.06002672221257435
774,0.03918867014302078,0.05959429481460233,0.07517540351865484,0.05148877001947668,0.05910748630800718
775,0.034700032764210034,0.0551146312073275,0.07337668033982589,0.0476793624497759,0.055386968522306165
776,0.02678474755768173,0.0443553584568247,0.0694971664285376,0.0389702888535324,0.04765468864963809
777,0.023505647024736495,0.03574701550959622,0.0679306187000996,0.031730199751683154,0.04278712896845809
778,0.02348010163664191,0.03212462614762483,0.0669748968414459,0.029107117419453914,0.041652452162797414
779,0.019749227854903056,0.03497929681705858,0.06712404403632147,0.03235117543301511,0.04127128533683458
780,0.019896279589936103,0.03994927182221949,0.06932367345474387,0.039648919521489516,0.044206771412430707
781,0.02082238120094431,0.041817381320917155,0.0684791170182994,0.040975115563179614,0.04484996497291632
782,0.02322092217381362,0.03540773928289574,0.06559974405916057,0.03262626227979415,0.04249475714968784
783,0.0273171963555679,0.038099144912897634,0.06561630005763935,0.03472337245334451,0.04496636009426111
784,0.03521528617367596,0.04165138437075639,0.07905287901201462,0.03306673430756923,0.05378515992606713
785,0.03970655812784987,0.043258826681919466,0.09983424978857482,0.03401639048166933,0.06350088872106806
786,0.03979679325154151,0.04502615243957435,0.0962920346680156,0.03553779207816236,0.06286710393028073
787,0.03932280940640428,0.04636601934987257,0.0692551617826067,0.03629163487716089,0.053055187504284125
788,0.039206923588938604,0.05565176102053688,0.06826424737061759,0.04300369180330405,0.055655391771689204
789,0.03943774229170974,0.05440622876635754,0.06828667291248405,0.04252062747945608,0.054787470655500124
790,0.04163704561706291,0.05644273309032937,0.06933311423127116,0.049344592848815434,0.0565157562093348
791,0.04318689400660126,0.05392942922538186,0.07142041950821897,0.04696332075454603,0.05639707409717974
792,0.04113196650583037,0.052217975460454695,0.07343274520818592,0.045474101766252085,0.0556170819283093
793,0.04231228690621594,0.047225914865904856,0.07938612687193708,0.042351995656436686,0.05553146248499504
794,0.0425638674195786,0.045922450389133174,0.08147612560502943,0.04150778895839293,0.055435586810985545
795,0.04378493806712712,0.044215002077901425,0.08280689885008449,0.04076524953284503,0.05567070227142664
796,0.044772421207115484,0.041800622245771246,0.08392044959795958,0.03943701110553833,0.05548739738396761
797,0.04448461121346267,0.04127519171617524,0.08215411632975829,0.03907161328451608,0.054922695931959156
798,0.04468161023249762,0.04541300975816844,0.07665999276801716,0.04171813194933493,0.05517383397798908
799,0.040109831376818075,0.05075537942585143,0.07334727611762304,0.044545771433984506,0.054941665824388496
800,0.029437936585982042,0.043523338078329074,0.06907431942467335,0.039479576062064634,0.047706518189267695
801,0.02375429504133829,0.028252363750712158,0.0645408711721742,0.02732598991160251,0.039076844682895025
802,0.021634189233534763,0.02446829915175373,0.06440175644756145,0.023919996814733988,0.03686789051904484
803,0.020078721764853417,0.02463337625326611,0.06355282787681071,0.023967582232314526,0.0356729069044014
804,0.02011386975919037,0.026213701167266137,0.0662247948873376,0.02528982823601039,0.0368273717356287
805,0.021269683746921727,0.028973769787271744,0.09430259044890267,0.02831951265341282,0.047532629290517596
806,0.023596861785570775,0.03337257240174176,0.10567432108111202,0.03293965041438074,0.0550099127466609
807,0.026813609101262865,0.037786646873901646,0.1068857748336517,0.03676670630863457,0.05858012547055943
808,0.03608398195859639,0.04147824206004011,0.11084644817994956,0.04030007433014195,0.06459923915679328
809,0.040898443099497604,0.04350526197814141,0.1110309210404327,0.04258776956955061,0.06737074115105582
810,0.04109513618836886,0.04519898771108772,0.1001990558161996,0.04402809729420155,0.06405385518866986
811,0.04041293902482946,0.04396597202824561,0.07085216361588151,0.0428667274287671,0.052777586254501956
812,0.04023618003872643,0.0443225352959838,0.06701566194711839,0.04305954877831236,0.051760911446268064
813,0.040609118790217315,0.04718797374285973,0.06797974604746002,0.04551921957567527,0.05315333651963484
814,0.04201085171262674,0.046966454931896204,0.06900881102870082,0.04555360685359559,0.05387173238647918
815,0.04474822278135256,0.042376332983563324,0.07198181535492008,0.042254047602116485,0.053897630712204096
816,0.04457445438801068,0.04051678649823367,0.07692446757275644,0.04084898676423773,0.054433724698848496
817,0.04429030186336765,0.04214748113752696,0.08168925998518752,0.041994702335100303,0.05551441822353797
818,0.04504766998256625,0.04151733208886093,0.08426050091387739,0.04172987114782398,0.05566558246732128
819,0.04399267247815242,0.041224166066669586,0.08588877089942512,0.04130563442183911,0.05555136036670003
820,0.04498928238524342,0.0419420178730605,0.08405560066905085,0.042082936197469216,0.05585211650144095
821,0.04346593856140645,0.04344476849903968,0.08299135562500268,0.04280422781658741,0.055552705981697884
822,0.042550945500986016,0.04414378965657764,0.07835416308175118,0.04302217017984834,0.05437096926686453
823,0.03520585278290496,0.03975350477455735,0.0756075711870114,0.038127155323849596,0.04974497525351764
824,0.027120731693600478,0.03262222033391293,0.06944403416611543,0.031306414666072716,0.04296280419249988
825,0.02308026412678013,0.0257478041550281,0.06576082734081114,0.025076430164917497,0.0379586325629523
826,0.02120735977821547,0.022923299551106873,0.0648092840717114,0.022409592912385763,0.035598343622373296
827,0.020019060870304882,0.022430715369861375,0.06392537467921776,0.021940819729521832,0.03453848047163471
828,0.01992209443477021,0.026208147737802938,0.068057505744125,0.02532200344971424,0.03653388668945889
829,0.02036590526948965,0.0307348325125626,0.06713716726700637,0.029103968559086636,0.03839298775844705
830,0.022771058792873194,0.03420334414292684,0.06619790352827024,0.032012033529668,0.04083519265870156
831,0.02712426324300582,0.038183866791651755,0.06586202521004057,0.03518719822364944,0.04419491472459567
832,0.034838119562463146,0.041574590675880575,0.06654793310757762,0.038316213780834385,0.04844787202832607
833,0.0399895794135514,0.04082960561184044,0.06606565304831664,0.03845278831368533,0.049816009996126384
834,0.04001595081109246,0.04178868776693168,0.06617272485061843,0.03929057060237244,0.050175546223906346
835,0.03991754584679939,0.04500107778517816,0.0664125708286161,0.041493909439975565,0.0513474390445336
836,0.03994821389761455,0.05025561089801614,0.06654203840090664,0.04568130495313288,0.0533757034526019
837,0.04006137647151959,0.050375111678145026,0.06733281806737772,0.04574383973228268,0.05370535252221911
838,0.042749399409364994,0.047227680582219926,0.06787891703860117,0.043604467157062704,0.05360263207077709
839,0.044382213022425177,0.04878760071004045,0.070371751413449,0.04431152368840997,0.05508780678627879
840,0.043580695921193055,0.052430954932025306,0.07538680475929922,0.046694917859915044,0.057040422506890155
841,0.044021315962884916,0.05442235678783709,0.07981998056005185,0.04823010648608419,0.058769202648243556
842,0.04452696437874424,0.054416465283270675,0.08322016145020839,0.04854902573731991,0.05966363117406427
843,0.04456611268742994,0.05167787105811845,0.08725568912624926,0.046426698605957904,0.059525367864851034
844,0.043453849972115176,0.04945778700492922,0.08744377394085368,0.044634736540790886,0.05813280232835427
845,0.04125703854719371,0.050826711333537423,0.08317631453152102,0.04508056300959839,0.056984700891451835
846,0.04107125137427537,0.05395773754114253,0.07729495831290889,0.047160368100483074,0.05674511966399976
847,0.03380724468132921,0.052704966843841135,0.0750561650305801,0.04496920679319935,0.05322691138550349
848,0.026439727958805243,0.04239028606628779,0.07101851999458483,0.037236212143872544,0.04623025021398339
849,0.02313805293503579,0.03354012806401287,0.06833689160598463,0.030302587638371407,0.04157614016787781
850,0.02112224475323894,0.02797172757140011,0.06570510525675778,0.025647325982420106,0.037924135552415306
851,0.020232287682984452,0.026422575317927452,0.06504517171627551,0.023948230184089515,0.036606394851751024
852,0.020494727768431916,0.027725482933511503,0.06842988960838477,0.024848414250659992,0.03797434383053304
853,0.021430961819475677,0.030129440945359867,0.06657467281746454,0.027651764734960706,0.03907471520439363
854,0.024031668256131785,0.03541134231807679,0.06491791135931267,0.03264914289723433,0.0418977619840133
855,0.02842982999355215,0.03939324158193842,0.06472223421235987,0.03574787478675267,0.04497266943955572
856,0.03542704829951962,0.04245740081940037,0.06470251448374255,0.0390292086419677,0.04860641670746433
857,0.039744335389572255,0.04397851045497056,0.06535289079898109,0.04077529723710851,0.05076379156948746
858,0.03994593576623838,0.04555471334966061,0.06582917191208808,0.04216989378587433,0.05144145948656891
859,0.04012252226073847,0.04750759009283828,0.06553665732873822,0.04398498301573091,0.05215131025937735
860,0.0416903966671396,0.05339461422435122,0.06574035800758488,0.04901518669981149,0.05485558490089237
861,0.04196622890915811,0.05479714905448664,0.06646099365761061,0.050002453501731485,0.05542692880452258
862,0.04286532380104554,0.054366536378134114,0.06822611473237944,0.04941683915411796,0.056178518111637904
863,0.04199120292615635,0.05399514184481021,0.06970372540059679,0.04819399982167154,0.05606611036412075
864,0.04221334512246012,0.05111033472161406,0.07151122462478104,0.04615319500530421,0.05565527675733547
865,0.042884573871702324,0.04990257074812206,0.07547272693240038,0.04503221178486455,0.05666502470397402
866,0.04385495315549881,0.04509377369713537,0.07856718383071937,0.041214767533236454,0.056290333737476
867,0.0430127038793845,0.04634721328775778,0.0778413445720019,0.04210074490250614,0.055948310549500765
868,0.04287930714397189,0.04696864769309256,0.07810094870331646,0.042659417219468546,0.0561263890253005
869,0.04257596710030377,0.04423379098099109,0.07786783587278816,0.04094511263992398,0.05492904944184967
870,0.04156922246741284,0.039832820475837465,0.07723501375456933,0.037461197006780994,0.0525991037226436
871,0.03575756951983525,0.03430465225017042,0.07515738078561647,0.03208722421057962,0.048051324871139736
