,南部,中部,北部,東部,全台
2024-11-12 01:00:00,497.9037561039403,590.8545814420888,435.4977528731809,460.9613545966226,513.5113649338987
2024-11-12 02:00:00,497.3255877699135,586.7728143522719,431.025096676394,452.84881865723264,513.1858326015475
2024-11-12 03:00:00,499.13058795397046,583.8211659152588,428.62563461740604,453.8015678975869,513.4250424932886
2024-11-12 04:00:00,497.5181473930193,588.7171707479484,421.89680456470455,452.58480635423587,512.5417637775738
2024-11-12 05:00:00,497.79596196222,614.8107171934806,414.19218992956803,460.24438289946147,517.0962484797938
2024-11-12 06:00:00,495.0194025280634,617.472250605745,384.7721288073772,458.23950888701694,509.31803927637094
2024-11-12 07:00:00,451.1304882489292,624.7392303234219,384.38531779853304,460.81031118167374,496.24266286238566
2024-11-12 08:00:00,419.4378930334092,548.8303309984494,414.7047283293345,412.218126543546,462.0506532961761
2024-11-12 09:00:00,402.3398008109286,527.2517808337449,429.7311255460437,404.11061652851066,455.0135495337836
2024-11-12 10:00:00,415.22015899614735,508.00492816944904,434.5360438039301,395.40585420356473,454.78268626214333
2024-11-12 11:00:00,399.8762809895142,476.0760268447548,455.2052873625103,377.30761646279865,444.8768285523382
2024-11-12 12:00:00,421.4373827086535,493.1130661787269,463.6372370531751,392.58827216673876,462.0753418109585
2024-11-12 13:00:00,431.0095084295487,447.1371414947282,463.88962154515724,356.8663784796438,446.3810604318766
2024-11-12 14:00:00,458.6257524627791,483.6621490249406,442.58936822359937,378.8972501876709,461.7760702336873
2024-11-12 15:00:00,485.8178252044637,485.7844797788526,426.48852305079384,392.2186065012655,464.92605461313264
2024-11-12 16:00:00,525.2248571131396,469.49181819480157,424.1947460153268,379.1760014862656,469.3602040641314
2024-11-12 17:00:00,532.143890806579,476.02348338432745,424.8250834349859,377.3590520684524,474.1265170949465
2024-11-12 18:00:00,530.6389034670682,476.2692125250596,423.28945182149926,378.50804621634995,473.1647977605779
2024-11-12 19:00:00,530.184763016032,521.3465637235566,423.3205013440189,406.2523111041525,490.135337854694
2024-11-12 20:00:00,531.9823625695822,584.7359650400144,424.7914404749021,458.2146763301761,511.8815509001844
2024-11-12 21:00:00,534.4479962055336,607.4056807971385,420.761277264652,497.82060750038306,518.9044057404382
2024-11-12 22:00:00,534.9560523415934,628.3276153288108,410.95034705540763,508.1745950103037,525.8198605455517
2024-11-12 23:00:00,537.0922914120899,626.6591233034139,404.73499317285905,494.7647159714044,525.411910397786
2024-11-13 00:00:00,532.9479685411308,609.1107705812586,415.91902666171114,487.7916730808772,522.7767844364147
2024-11-13 01:00:00,534.1560150730328,631.2592215168667,404.1870937572792,498.7625084275701,530.6800870753063
2024-11-13 02:00:00,535.2550880751824,639.6095280092677,384.48039504732606,497.1023442772038,533.5330295479895
2024-11-13 03:00:00,531.1735439391871,622.1118677849872,376.61299753235664,481.6932328453167,527.1570937074034
2024-11-13 04:00:00,532.0027544676007,634.8893740097741,372.67893338404764,500.6364263737153,531.7490585217278
2024-11-13 05:00:00,533.5448289285855,650.8107394899305,366.3895941642994,507.5840458264808,537.4305054315138
2024-11-13 06:00:00,534.0254860397091,657.9052002311341,357.46336924330507,508.7828433883077,533.6373983811362
2024-11-13 07:00:00,497.07290631584107,625.316529646694,404.7827061314579,478.24834749717843,518.3075383125836
2024-11-13 08:00:00,390.44468169702196,558.6037526442096,436.03439287736614,419.2693931495896,465.1004558127608
2024-11-13 09:00:00,342.086125827719,464.4801108056667,446.1273469508658,366.5870339334147,419.16032379330966
2024-11-13 10:00:00,307.36583232961357,404.801808043124,440.77076194697963,343.6217681262004,383.8398957056996
2024-11-13 11:00:00,258.42875439325763,395.4692394924736,447.6377234647685,338.55649978110193,361.1098300214706
2024-11-13 12:00:00,273.3989197785849,403.1840541269802,454.2850914761129,343.3282836043495,373.26380109939726
2024-11-13 13:00:00,301.7011512763935,417.18239978148773,451.49375345373517,361.66593728822505,390.68925711981984
2024-11-13 14:00:00,338.65948494309265,473.0366760439654,444.093515429805,414.5167059535497,421.3885951855195
2024-11-13 15:00:00,376.163583205377,507.0525385765812,444.72832422986795,443.2000010366111,444.96330571554233
2024-11-13 16:00:00,498.3691408671857,505.7705367853115,439.8816343740776,453.69034685622785,481.3165833809558
2024-11-13 17:00:00,533.0748237810122,518.4682121948917,444.0351223904476,469.26621115011284,497.7272369364481
2024-11-13 18:00:00,532.8383727926274,528.6386852078693,449.0104864436202,481.2734651996285,503.32463207297934
2024-11-13 19:00:00,533.100011001678,522.5183063197356,436.7540784182627,476.4072549132126,497.3241862560698
2024-11-13 20:00:00,532.9766582166238,541.2296104012332,430.757103507883,491.316395435463,502.774099381417
2024-11-13 21:00:00,532.8257800612595,573.147413736515,424.50979867898644,514.7703304466503,513.0625648390364
2024-11-13 22:00:00,533.9178073691324,634.1557888424579,410.4812328626453,548.0501801557663,532.3945042797016
2024-11-13 23:00:00,537.0495857457234,670.8794437899188,384.8782599874467,541.3455829473495,541.7952854771535
2024-11-14 00:00:00,535.8594283465336,685.7533759728058,391.33375037721663,544.5016435332511,552.3010843265218
2024-11-14 01:00:00,532.9739255479479,714.7114459186149,382.9494805849984,559.9776499670993,566.3633084516517
2024-11-14 02:00:00,533.5032290919015,709.5420499429744,362.41639385880904,556.4008882119297,566.4216740198768
2024-11-14 03:00:00,532.8785723644634,708.6210585476327,357.76728188512897,554.3651021266322,565.8281075563118
2024-11-14 04:00:00,535.0348122746225,714.6002715778377,354.4596997832647,556.8178278936041,564.8522452192651
2024-11-14 05:00:00,533.305251802154,716.261392263962,330.9499338438769,568.8234684771071,557.8536679590654
2024-11-14 06:00:00,523.2006533427216,715.07216323476,326.58841535936807,557.569643945095,542.795199983127
2024-11-14 07:00:00,431.6767769017291,681.5644025841314,354.6608356005062,512.119479521901,504.7137151530303
2024-11-14 08:00:00,359.727580616041,602.4719369916727,404.77824700294616,467.65596842475424,455.4252535392136
2024-11-14 09:00:00,319.9180660162943,493.1107843963561,416.60903119331664,414.3546683532235,410.67296989422675
2024-11-14 10:00:00,339.64344868488496,460.44212379147996,416.5765088202391,392.75956229360156,408.8732075856254
2024-11-14 11:00:00,340.4354838438787,466.50256503160773,438.122048609776,401.48870006554193,419.9075920731281
2024-11-14 12:00:00,326.4326873615333,507.94289640113357,455.1251602310464,433.62451823195727,435.2740327505888
2024-11-14 13:00:00,350.9227116749369,490.3163058181922,454.40005854352734,420.77418441080977,435.31213820634633
2024-11-14 14:00:00,392.27159371791475,503.4018499368421,447.92929406448104,429.03584161305565,450.02671573272613
2024-11-14 15:00:00,370.0471260450022,520.767664680174,450.8486012898333,440.8259492043945,447.32818717960555
2024-11-14 16:00:00,493.0292156369553,500.6462647045139,446.89673039107686,383.9263562642044,477.64487666666435
2024-11-14 17:00:00,522.8638991331585,501.1282653651579,447.52644413308315,401.51475419930154,486.9575171765321
2024-11-14 18:00:00,522.3349776568851,507.27505795970717,446.6400173732835,388.98766370191703,488.26647323438135
2024-11-14 19:00:00,529.3840959711802,518.9771962088688,445.5615573666878,397.3065230864236,493.76821249494753
2024-11-14 20:00:00,529.9687359950696,571.3730714199928,441.764281079331,435.22374805892235,510.96097589716015
2024-11-14 21:00:00,530.2060661432939,623.2182104539166,425.9036835029809,491.5041387801778,524.4644351524842
2024-11-14 22:00:00,530.518553824371,647.3102978883893,401.692153051907,506.1129379399186,527.5538241578089
2024-11-14 23:00:00,533.109853823104,686.6010883118981,376.6486163564854,559.1584370563162,540.7083828998901
2024-11-15 00:00:00,531.5625385943316,702.1208174346734,366.69013996151307,600.4509204013144,548.5260223550503
2024-11-15 01:00:00,533.6208612639122,702.1920819194644,365.04664673824357,599.6468135896685,550.4233327273114
2024-11-15 02:00:00,539.7027936884418,709.4081675788332,353.98600056933844,603.1077097420413,555.2733091415365
2024-11-15 03:00:00,538.1901313185999,701.1100963541538,344.3080339525481,597.4548916255866,551.168174076943
2024-11-15 04:00:00,539.6689754841227,700.5548366143247,347.7393563958062,599.7634516829717,552.3261698767029
2024-11-15 05:00:00,540.4260779483013,703.4417960312378,360.5796267783744,605.0038229847493,556.0045600019546
2024-11-15 06:00:00,541.0742292735973,697.5754648740015,367.68516834359474,599.8702467218558,551.522319727089
2024-11-15 07:00:00,525.0897277744914,677.4971732175833,383.61290476618825,577.8648453936986,543.5748517855112
2024-11-15 08:00:00,465.87102833437615,617.8571281312825,439.11986292770524,530.7612985553942,513.1220468678508
2024-11-15 09:00:00,431.61966295925805,579.1617474156064,451.5581603154664,510.2019470282015,490.79206919835866
2024-11-15 10:00:00,408.4579109869562,558.8361243276079,446.0609989750694,489.27648028569655,473.5101737846818
2024-11-15 11:00:00,366.3101652926783,512.5323022033257,458.6431755432049,435.0162561420429,446.8671507323704
2024-11-15 12:00:00,403.6738879319168,555.1470617748037,461.888153277643,465.9829589120486,475.22841518415953
2024-11-15 13:00:00,422.33447796947246,498.69599932898325,457.3913376245275,421.299099457466,460.45488111659796
2024-11-15 14:00:00,454.49243887116967,496.2446443427426,452.0957881498843,419.1999895451896,466.6437597788067
2024-11-15 15:00:00,489.30692247450855,508.4667789804754,452.3892432172365,404.97051592269605,480.5205491779765
2024-11-15 16:00:00,512.4948060567785,495.1083503510015,449.96395259737244,383.0528013261183,481.87859125018775
2024-11-15 17:00:00,527.5357320413777,523.9896430438379,449.394397762582,429.29396337281963,496.0492582805066
2024-11-15 18:00:00,527.5359595766182,542.3874951044487,450.16326323402586,443.2314146649759,501.9688074837413
2024-11-15 19:00:00,527.5635390363105,593.3193148921938,447.69810935323096,509.0844508300809,518.2433585574196
2024-11-15 20:00:00,527.6000995508218,624.9547938481032,440.12237638987847,532.1980319798523,526.5264784046163
2024-11-15 21:00:00,527.5459746555604,636.3953620857246,439.3023579308278,539.1266209830311,528.7188088966585
2024-11-15 22:00:00,529.5873271522486,649.988568669677,427.530105997165,546.4831643327568,529.9826838896184
2024-11-15 23:00:00,527.6297124589138,677.6774661544956,416.0603143847764,555.5926962986414,538.8832437491692
2024-11-16 00:00:00,527.6377598113781,681.9472515443032,423.65797112335247,520.2962396048971,547.8623705140666
2024-11-16 01:00:00,532.2433501075685,693.6004356632794,423.1090601628525,580.7361195562338,559.2885314435102
2024-11-16 02:00:00,538.5223653774243,683.2150229493989,428.59961957173374,575.0245410637913,563.2442759788192
2024-11-16 03:00:00,539.8529110894102,648.6580775966942,440.0298710741703,549.3009080165418,559.1578966044353
2024-11-16 04:00:00,543.2035217411383,636.2586994686111,440.62352724513124,542.1750526108774,554.4764521242521
2024-11-16 05:00:00,540.4612808493706,672.9854949850193,408.11390422702146,568.8819837400918,556.497525958296
2024-11-16 06:00:00,533.9385287622399,632.9347255959722,418.236688935782,541.9469163536954,542.5142185510654
2024-11-16 07:00:00,531.7996336526919,592.8010875328968,432.8172279847068,513.8304214200123,527.5054922842716
2024-11-16 08:00:00,467.8573530164313,557.1495869041242,447.88469337997566,479.4503208016366,496.73744709515086
2024-11-16 09:00:00,458.97830886719055,521.6485071698413,458.14897759084556,451.0684564941836,483.00895777674356
2024-11-16 10:00:00,434.7806292962997,486.0348868653784,459.0365983143039,424.4976662005714,462.0832529148908
2024-11-16 11:00:00,400.04579657110696,471.43252563036344,456.64355813516806,401.583469835527,444.786363510224
2024-11-16 12:00:00,344.881884818172,442.27472817087136,456.72775422833297,375.7280574869563,414.8768820865307
2024-11-16 13:00:00,335.4747307871396,396.5650058253895,448.9716462660865,345.2609441095623,392.7308807948336
2024-11-16 14:00:00,320.1693778586184,409.31805038884795,451.76290610833274,355.75715914357676,391.69025431700726
2024-11-16 15:00:00,363.318236160187,417.2651704532206,452.697307896103,353.7711832862295,409.5615988018833
2024-11-16 16:00:00,471.6387054608723,453.3475320025105,453.08613708177063,391.7978875417106,457.7192035678547
2024-11-16 17:00:00,532.4894784782018,456.67349353166776,452.43767554643165,405.23574938040764,476.8776694310038
2024-11-16 18:00:00,535.6558673140382,455.1389412640668,452.4967119459836,389.8369784347748,476.97934253631536
2024-11-16 19:00:00,535.4256367251259,443.251853289596,452.04426399756125,361.63334108372203,471.25362881525206
2024-11-16 20:00:00,538.0103532504772,480.3478581755967,454.1822909272495,386.5244758739769,486.54622247299716
2024-11-16 21:00:00,538.3566303687066,505.16520417555176,453.4131614312238,406.2373132329931,495.2996667688095
2024-11-16 22:00:00,539.304946621524,495.56859505849974,453.5940001925153,395.69115641601354,491.9954183563806
2024-11-16 23:00:00,541.1506969336903,503.8310831534032,451.8999092051472,395.4576420685692,495.19276437792104
2024-11-17 00:00:00,537.6695227727614,514.4162917159886,455.9291265976997,390.09917597521184,498.0773091987038
2024-11-17 01:00:00,538.3554098743564,530.5184074903473,460.78114402231444,393.5459245210114,505.2119346905316
2024-11-17 02:00:00,538.0063331194058,544.0442925560727,458.5419326935543,434.5503596970194,510.05380273449407
2024-11-17 03:00:00,537.0825370508841,537.6789780255294,449.8664852284594,451.6208978453219,506.12747907619644
2024-11-17 04:00:00,535.4963018173709,515.9110280207167,447.6706820240203,435.6928033591984,497.04662656748667
2024-11-17 05:00:00,534.1972417528173,501.75635936155834,448.27252920808445,429.1608964320171,491.5370812718896
2024-11-17 06:00:00,527.4349156900618,474.13648259352686,453.59076507829417,419.3889376383482,480.69108856986855
2024-11-17 07:00:00,486.03884039797924,450.8915116978711,458.7947714873451,412.43651212531637,461.8797381712186
2024-11-17 08:00:00,404.2454344210338,400.81810790611684,456.3213058202203,363.24115047330946,419.00400765882915
2024-11-17 09:00:00,303.8233513434396,349.2433340357728,445.1291596600702,316.39922116736375,367.0315064654749
2024-11-17 10:00:00,239.21258369336275,300.4401482552075,435.824193811613,272.4399213294661,324.3394876119453
2024-11-17 11:00:00,227.15574885124332,279.58661238250284,422.22543012355436,256.17895569166404,308.6427892409241
2024-11-17 12:00:00,238.36296215285432,296.6572869928382,426.21484227975367,272.43758543391044,320.11418332111634
2024-11-17 13:00:00,258.1834158162424,303.9462321719544,427.00025494144313,279.6155126583813,328.800303025376
2024-11-17 14:00:00,295.1268210558201,318.71549727935434,435.5136384070582,296.9785378647741,347.3746336406185
2024-11-17 15:00:00,352.29452893527974,361.49395040337976,441.97515484524774,339.9318743703729,384.4082196709216
2024-11-17 16:00:00,463.6634957575452,421.37033156798003,447.8478454529431,402.75684701962075,442.55421299013614
2024-11-17 17:00:00,528.3822247242756,439.829601038158,451.01246937003947,383.1925660071548,468.039890507563
2024-11-17 18:00:00,529.9797614657193,462.6556299225532,453.24376498694625,392.58568855497475,477.6293393652628
2024-11-17 19:00:00,532.2744506612547,461.3249757991749,452.4210446182266,390.2118711860406,477.27980675884515
